ControllerTime,Controller,PlantTime,Plant
8.212112421,-5.581729299363492e-14,8.242040828,-3.575480007507576e-09
8.213112958,-5.699788346460771e-14,8.243040902000001,-3.575466759386269e-09
8.214115199,-5.809428295640823e-14,8.244039976,-3.575453571830789e-09
8.215112661999999,-5.910962436287375e-14,8.245039643,-3.575440446965928e-09
8.216113290999999,-6.004694397121102e-14,8.246041290999999,-3.575427386792575e-09
8.217110773,-6.090918417825059e-14,8.247039475999999,-3.575414393192137e-09
8.218114401999999,-6.169919612956655e-14,8.248040253999999,-3.575401467930823e-09
8.219115199000001,-6.241974228787234e-14,8.249040475999999,-3.575388612663799e-09
8.220114994999999,-6.307349893813724e-14,8.250041383999999,-3.575375828939214e-09
8.221113236000001,-6.366305863107787e-14,8.251040199,-3.575363118202107e-09
8.222115994999999,-6.419093253503951e-14,8.252041643,-3.575350481798196e-09
8.223110088,-6.46595527556173e-14,8.25304081,-3.575337920977543e-09
8.224114568999999,-6.507127459096421e-14,8.254040549999999,-3.575325436898115e-09
8.225112051,-6.542837869776343e-14,8.255041179999999,-3.575313030629229e-09
8.226111495,-6.573307323155825e-14,8.256041347,-3.575300703154897e-09
8.227112125,-6.598749591718511e-14,8.257041273,-3.575288455377057e-09
8.22811068,-6.61937160619244e-14,8.258041643,-3.575276288118717e-09
8.229109588,-6.635373651467779e-14,8.259042976,-3.575264202126988e-09
8.230109347000001,-6.646949557985734e-14,8.260039587,-3.575252198076032e-09
8.231110513999999,-6.654286886840888e-14,8.261041939,-3.575240276569911e-09
8.232109810000001,-6.657567111078521e-14,8.262040587,-3.575228438145349e-09
8.233109643000001,-6.656965790953493e-14,8.263041569,-3.575216683274409e-09
8.234112531999999,-6.652652745570227e-14,8.26504018,-3.575205012367078e-09
8.235114551000001,-6.644792219166689e-14,8.266042976,-3.57519342577378e-09
8.236116216999999,-6.633543043262467e-14,8.267039773,-3.575181923787799e-09
8.237112828000001,-6.619058794112605e-14,8.26804168,-3.575170506647634e-09
8.238112977,-6.601487945405137e-14,8.269041458,-3.575159174539265e-09
8.239116901999999,-6.580974018683889e-14,8.270040513,-3.575147927598366e-09
8.240112013999999,-6.5576557271745e-14,8.271040753999999,-3.575136765912422e-09
8.241111976999999,-6.531667117687265e-14,8.272040327999999,-3.575125689522802e-09
8.242109105999999,-6.503137707970469e-14,8.273039384,-3.575114698426744e-09
8.243111014,-6.472192620113941e-14,8.274039420999999,-3.575103792579286e-09
8.244110958,-6.438952709754668e-14,8.275040475999999,-3.575092971895135e-09
8.24511081,-6.403534693566008e-14,8.276040791,-3.575082236250465e-09
8.246110199,-6.366051270749838e-14,8.277041847,-3.575071585484666e-09
8.247112236,-6.326611244611428e-14,8.278040605999999,-3.575061019402027e-09
8.248112977,-6.285319636482889e-14,8.279042773,-3.575050537773369e-09
8.249113642999999,-6.24227780028769e-14,8.280040402000001,-3.575040140337616e-09
8.250113143,-6.197583531521701e-14,8.281041495,-3.575029826803323e-09
8.251114458,-6.151331175076188e-14,8.282041069,-3.575019596850142e-09
8.252112736000001,-6.103611728056362e-14,8.28304155,-3.575009450130249e-09
8.253112291000001,-6.054512941752069e-14,8.28404205,-3.574999386269709e-09
8.254112402000001,-6.004119418996951e-14,8.285041512999999,-3.574989404869808e-09
8.255112032,-5.952512710700417e-14,8.286041532,-3.574979505508332e-09
8.256114014,-5.899771407933532e-14,8.287041384,-3.574969687740798e-09
8.257114569000001,-5.845971232133057e-14,8.288040939,-3.574959951101656e-09
8.258114605999999,-5.791185123527061e-14,8.289040827999999,-3.574950295105431e-09
8.259111384000001,-5.735483325817533e-14,8.290041236,-3.57494071924784e-09
8.260113902000001,-5.678933469518829e-14,8.29104068,-3.574931223006861e-09
8.261113254,-5.621600651408373e-14,8.292040698999999,-3.574921805843767e-09
8.262112106,-5.563547515094043e-14,8.29304018,-3.574912467204125e-09
8.26311168,-5.504834324571215e-14,8.29404205,-3.574903206518755e-09
8.264113957999999,-5.445519040240653e-14,8.295040698999999,-3.574894023204654e-09
8.265110180000001,-5.385657389322262e-14,8.29604318,-3.574884916665895e-09
8.266114236,-5.325302936661752e-14,8.297041087,-3.574875886294483e-09
8.267111865,-5.264507152414685e-14,8.298042087000001,-3.574866931471184e-09
8.268113661999999,-5.203319477393747e-14,8.299041643000001,-3.574858051566324e-09
8.269112051,-5.141787387899032e-14,8.300040254000001,-3.574849245940559e-09
8.270111031999999,-5.079956457756578e-14,8.301041013000001,-3.574840513945609e-09
8.271115679999999,-5.017870418226935e-14,8.302041643000001,-3.574831854924977e-09
8.27211381,-4.955571217851673e-14,8.303040736,-3.574823268214629e-09
8.273111532,-4.893099078763706e-14,8.304041495,-3.574814753143653e-09
8.274114532,-4.830492552004995e-14,8.305041623999999,-3.574806309034896e-09
8.275110401999999,-4.767788571748237e-14,8.306040624,-3.574797935205565e-09
8.276108864999999,-4.705022507450605e-14,8.307040717,-3.574789630967822e-09
8.277112068999999,-4.642228215076901e-14,8.308040273,-3.574781395629337e-09
8.278110401999999,-4.579438085324195e-14,8.309041586999999,-3.574773228493832e-09
8.279111828,-4.516683092652945e-14,8.310040124,-3.5747651288616e-09
8.280111495,-4.453992841381648e-14,8.311039494999999,-3.574757096029997e-09
8.281116402,-4.391395610561379e-14,8.312040995,-3.574749129293924e-09
8.282114847000001,-4.32891839814724e-14,8.313039865,-3.574741227946282e-09
8.283112828,-4.266586962977777e-14,8.314041421000001,-3.574733391278409e-09
8.28411281,-4.204425867684969e-14,8.315040365,-3.574725618580502e-09
8.285112476,-4.14245851651707e-14,8.316038643000001,-3.574717909142018e-09
8.286115162,-4.080707196222003e-14,8.317038791,-3.574710262252059e-09
8.287115384,-4.019193112463989e-14,8.318039698,-3.574702677199741e-09
8.288116291,-3.957936427501626e-14,8.319038291,-3.574687689766652e-09
8.289114569000001,-3.896956295115587e-14,8.320039939000001,-3.574680285967269e-09
8.290114551,-3.836270895205453e-14,8.321041069,-3.574672941168933e-09
8.291113865,-3.775897467683435e-14,8.322040512999999,-3.574665654665806e-09
8.292112569,-3.715852344527625e-14,8.323039272999999,-3.574658425753949e-09
8.293112902000001,-3.656150981938639e-14,8.324040995000001,-3.574651253731596e-09
8.294112199000001,-3.596807990097444e-14,8.325039291,-3.574644137899399e-09
8.295114236,-3.537837163584925e-14,8.326039587,-3.57463707756068e-09
8.296114069,-3.479251509526699e-14,8.327040716999999,-3.574630072021647e-09
8.297113162,-3.421063276213571e-14,8.328040106,-3.574623120591625e-09
8.298112236,-3.363283979716069e-14,8.329041309999999,-3.574616222583252e-09
8.299112514000001,-3.305924430188783e-14,8.330040198000001,-3.574609377312683e-09
8.300109736,-3.24899475705802e-14,8.331042717000001,-3.574602584099772e-09
8.301114402,-3.192504434953915e-14,8.332041921,-3.574595842268248e-09
8.302114069,-3.136462305878868e-14,8.333041717,-3.574589151145882e-09
8.303113142999999,-3.080876603547338e-14,8.334040736,-3.574550032206248e-09
8.304113606,-3.025754975864473e-14,8.335040847,-3.574531104227096e-09
8.305113625000001,-2.971104505936499e-14,8.336040976,-3.574524884214279e-09
8.306113069,-2.916931734590713e-14,8.337040032000001,-3.574518707821787e-09
8.307111475999999,-2.863242678883647e-14,8.338040624,-3.574512574435799e-09
8.308112958000001,-2.810042853607766e-14,8.339040273,-3.574506483447967e-09
8.309115643,-2.40256708151529e-14,8.340042327999999,-3.574500434255475e-09
8.310113069,-2.353944587420708e-14,8.341040810000001,-3.574494426261096e-09
8.31111168,-2.305842761852505e-14,8.342042143,-3.574488458873248e-09
8.312114513999999,-2.258262733622704e-14,8.343041920999999,-3.574482531506037e-09
8.313109236000001,-1.983766283765439e-14,8.344040679999999,-3.574476643579302e-09
8.31410831,-1.939846140433629e-14,8.345040143,-3.574470794518651e-09
8.315111069,-1.896446772913524e-14,8.346041217,-3.574464983755495e-09
8.316113217,-1.853566971391438e-14,8.347040291000001,-3.574459210727076e-09
8.317112217,-1.811205321740076e-14,8.348042069,-3.574453474876491e-09
8.318112753999999,-1.769360214286646e-14,8.349040864999999,-3.574447775652715e-09
8.319112421,-1.728029853077282e-14,8.350039994999999,-3.574442112510615e-09
8.320112236,-1.687212265637773e-14,8.351040421,-3.574436484910965e-09
8.321115958,-1.646905310914502e-14,8.352041365,-3.574430892320453e-09
8.322112588,-1.607106688869737e-14,8.353039698,-3.574425334211692e-09
8.323111551,-1.56781394575491e-14,8.354042773,-3.574419810063219e-09
8.324115439,-1.529024485877257e-14,8.355040513000001,-3.574414319359496e-09
8.325111051,-1.490735576087279e-14,8.356041086999999,-3.574408861590905e-09
8.326111235999999,-1.452944354836364e-14,8.357042106,-3.57440343625375e-09
8.327110088,-1.41564783817385e-14,8.358040902000001,-3.574398042850237e-09
8.328109976,-1.378842927129612e-14,8.359038401999999,-3.574392680888472e-09
8.329110606,-1.306694990374647e-14,8.360042624,-3.574387349882445e-09
8.330110569,-1.271345248784528e-14,8.361041328000001,-3.574382049352011e-09
8.331109551000001,-1.236473693585683e-14,8.362041272999999,-3.574376778822878e-09
8.332111865,-1.202076744057998e-14,8.363041902000001,-3.57437153782658e-09
8.333115254000001,-1.168150740258134e-14,8.364041160999999,-3.574366325900461e-09
8.334115088000001,-1.134691948582318e-14,8.365041013000001,-3.574361142587648e-09
8.335112662,-1.101696566605354e-14,8.366042106,-3.574355987437024e-09
8.336111717,-1.069160727733504e-14,8.367041143,-3.574350860003203e-09
8.337109809999999,-1.037080506808648e-14,8.368039958000001,-3.574345759846499e-09
8.338109865,-1.005451923706511e-14,8.369039791000001,-3.574340686532896e-09
8.339107754,-9.742709477000463e-15,8.370040698,-3.574330618727084e-09
8.340111773,-9.435335025672711e-15,8.371039383999999,-3.574325623394894e-09
8.341108791,-9.132354695484412e-15,8.372039106000001,-3.574320653225774e-09
8.34211181,-8.833726923298123e-15,8.373039198000001,-3.574315707813545e-09
8.343112643,-8.539409797112977e-15,8.374039976000001,-3.574310786757487e-09
8.344116699000001,-8.249361096803328e-15,8.375040179999999,-3.574305889662296e-09
8.345112736000001,-7.963538326172002e-15,8.376040921,-3.574301016138046e-09
8.346113013,-7.681898757411253e-15,8.377040421,-3.574296165800145e-09
8.347112884,-7.404399438960977e-15,8.378041198,-3.574291338269296e-09
8.348110662,-7.130997252584181e-15,8.379041143,-3.574286533171453e-09
8.349112938999999,-6.861648922465962e-15,8.380041716999999,-3.574281750137773e-09
8.350112921000001,-6.596311057192927e-15,8.381041865,-3.57427698880458e-09
8.351113550999999,-2.869636317806393e-16,8.382041364999999,-3.574272248813313e-09
8.352113717,-1.24738666800971e-16,8.383040439,-3.574267529810482e-09
8.353117105999999,3.481136316818453e-17,8.384040828,-3.574262831447623e-09
8.354114439,1.917241070456125e-16,8.385040957999999,-3.574258153381253e-09
8.355110921,3.460368880477319e-16,8.386040865,-3.574253495272819e-09
8.356114142999999,4.97786679907153e-16,8.387041198,-3.574248856788653e-09
8.357111921,6.47010116178459e-16,8.388041754,-3.574244237599924e-09
8.358116475999999,7.937434842411469e-16,8.389041457999999,-3.574239637382591e-09
8.359114625,9.380227242656515e-16,8.390040753999999,-3.574235055817351e-09
8.360110939,1.079883417632817e-15,8.391042586999999,-3.574230492589595e-09
8.361113236,1.219360802857123e-15,8.392040828000001,-3.574225947389356e-09
8.362111439,1.356489748289727e-15,8.393040439,-3.574221419911261e-09
8.363114069,1.491304778174649e-15,8.394041365,-3.574216909854481e-09
8.364109513000001,1.62384005114208e-15,8.395040847000001,-3.574212416922686e-09
8.365116958,1.754129360001584e-15,8.396040976,-3.574207940823988e-09
8.366114588,1.882206147251737e-15,8.397041550000001,-3.5742034812709e-09
8.367112162,2.008103482953044e-15,8.398040032000001,-3.57419903798028e-09
8.368117254,2.131854079823983e-15,8.399041643,-3.574194610673286e-09
8.369111865000001,2.253490285176e-15,8.400040457999999,-3.574190199075323e-09
8.370111106,2.373044082361068e-15,8.401041013,-3.574185802915997e-09
8.371110679999999,2.490547092426055e-15,8.402040995,-3.574181421929065e-09
8.372108532,2.606030572458357e-15,8.403041439000001,-3.574177055852383e-09
8.373110864999999,2.719525412277178e-15,8.404041569,-3.57417270442786e-09
8.374111551,2.83106215118394e-15,8.405041828,-3.574168367401411e-09
8.375110958,2.940670952733269e-15,8.406041012999999,-3.5741640445229e-09
8.376115495000001,3.048381626446491e-15,8.407040532,-3.574159735546102e-09
8.377111569,3.154223623262133e-15,8.408040606,-3.574155440228648e-09
8.378116309999999,3.258226031400029e-15,8.409042458,-3.574151158331975e-09
8.37911618,3.360417580497211e-15,8.410041198,-3.574146889621287e-09
8.380116865,3.460826649259341e-15,8.411041346999999,-3.574142633865497e-09
8.381115088,3.559481259050055e-15,8.412041532,-3.574138390837186e-09
8.382113994999999,3.656409074097758e-15,8.413041439000001,-3.574134160312553e-09
8.383115161999999,3.751637414316928e-15,8.414041421,-3.574129942071369e-09
8.384113606,3.845193244347966e-15,8.415040124000001,-3.57412573589693e-09
8.385111588000001,3.937103181001829e-15,8.416040939,-3.574121541576011e-09
8.386112662,4.027393502152216e-15,8.417041217,-3.57411735889882e-09
8.387110291000001,4.116090133293887e-15,8.418040569,-3.574113187658949e-09
8.388112439,4.203218660984342e-15,8.419041290999999,-3.574109027653333e-09
8.389112921000001,4.288804335738962e-15,8.420040106,-3.574104878682205e-09
8.390113512999999,4.372872065827147e-15,8.421038939000001,-3.574100740549046e-09
8.391115291,4.455446426784895e-15,8.422039698000001,-3.574096613060544e-09
8.392113846999999,4.536551666791478e-15,8.423040106,-3.574092496026551e-09
8.393114198999999,4.616211694882117e-15,8.424039495000001,-3.574088389260038e-09
8.394112310000001,4.694450100800316e-15,8.425039976000001,-3.57408429257705e-09
8.39511531,4.771290143417332e-15,8.426040698,-3.574080205796665e-09
8.396113088,4.846754765828227e-15,8.427041587,-3.574076128740951e-09
8.397112476,4.92086658480531e-15,8.428041124,-3.574072061234923e-09
8.398115847,4.993647908168928e-15,8.429042254000001,-3.574068003106502e-09
8.399113401999999,5.065120721138994e-15,8.430040365,-3.574063954186471e-09
8.400111939,5.135306706187314e-15,8.431040735,-3.57405991430844e-09
8.401112383999999,5.204227232904627e-15,8.432040586999999,-3.574055883308798e-09
8.402112068999999,5.27190336172292e-15,8.433040290999999,-3.574051861026676e-09
8.403117180000001,5.338355861906603e-15,8.434039384,-3.574047847303907e-09
8.404110847,5.403605195008898e-15,8.435038884000001,-3.574043841984988e-09
8.405110958,5.467671523350441e-15,8.436038976000001,-3.574039844917037e-09
8.406111588,5.530574725942508e-15,8.437040680000001,-3.574035855949759e-09
8.407115494999999,5.592334374498778e-15,8.438041717000001,-3.574031874935403e-09
8.408111291000001,5.652969774380772e-15,8.439042384,-3.574027901728729e-09
8.409112865000001,5.71249992634075e-15,8.440041643000001,-3.574023936186964e-09
8.410112643,5.770943563124455e-15,8.441041031999999,-3.574019978169772e-09
8.411116162000001,5.828319126723643e-15,8.442041383999999,-3.574016027539213e-09
8.412113976000001,5.884644794018685e-15,8.443041623999999,-3.57401208415971e-09
8.413113532000001,5.939938466025218e-15,8.444041975999999,-3.574008147898007e-09
8.41411218,5.994217773684407e-15,8.445041310000001,-3.57400421862314e-09
8.415113679999999,6.047500076828974e-15,8.446040921,-3.574000296206401e-09
8.416108439,6.099802480726804e-15,8.447040606,-3.573996380521299e-09
8.417108605999999,6.151141818916954e-15,8.448040698,-3.573992471443532e-09
8.418109661999999,6.201534677404682e-15,8.449040328000001,-3.573988568850947e-09
8.41911655,6.250997381840146e-15,8.450040569,-3.573984672623512e-09
8.420113847,6.299546008478553e-15,8.451041271999999,-3.573980782643279e-09
8.421112291,6.347196385420922e-15,8.452040772,-3.573976898794356e-09
8.422113717,6.393964095716019e-15,8.45304131,-3.573973020962867e-09
8.423111254,6.439864474465221e-15,8.454040365000001,-3.573969149036931e-09
8.424111625,6.48491262515933e-15,8.455040087,-3.573965282906619e-09
8.425112273,6.529123408098053e-15,8.456041291,-3.573961422463935e-09
8.426114884,6.572511453624883e-15,8.457041921,-3.573957567602775e-09
8.427115068999999,6.615091162127105e-15,8.458041069,-3.573953718218902e-09
8.428118995,6.656876702174635e-15,8.459040754,-3.573949874209916e-09
8.42911531,6.697882022720938e-15,8.460043847,-3.573946035475224e-09
8.430116365,6.73812084441763e-15,8.461041401999999,-3.57394220191601e-09
8.431113513,6.777606674090137e-15,8.462040310000001,-3.57393837343521e-09
8.432118236000001,6.816352803910519e-15,8.463040087,-3.573934549937478e-09
8.433113291,6.854372304159634e-15,8.464041606,-3.573930731329162e-09
8.434111013000001,6.891678041838706e-15,8.465039328,-3.573926917518277e-09
8.435111717,6.928282677153804e-15,8.466041235,-3.573923108414476e-09
8.436111884000001,6.964198656691607e-15,8.467042254000001,-3.573919303929023e-09
8.437111365,6.999438236787249e-15,8.468040624,-3.573915503974769e-09
8.441116364999999,7.034013467394305e-15,8.469040143000001,-3.573911708466125e-09
8.442115736,7.067936201183772e-15,8.470041643,-3.573907917319034e-09
8.443115921,7.10121809912754e-15,8.471040939,-3.573904130450949e-09
8.444114847,7.133870628637236e-15,8.472039716999999,-3.573900347780806e-09
8.445112401999999,7.165905071836029e-15,8.473038772000001,-3.573896569229001e-09
8.44611418,7.197332522249911e-15,8.474040624000001,-3.573892794717363e-09
