ControllerTime,Controller,PlantTime,Plant
5.494055812,-3.376294020826622e-05,5.494048367,-0.1200776312674546
5.495055627,-3.307921728382182e-05,5.495048849,-0.1200760035021465
5.496055849,-3.24089413610999e-05,5.496049515,-0.1200744096040661
5.497055479,-3.175185774644676e-05,5.497048497,-0.1200728488849887
5.498055997,-3.110771632370921e-05,5.498049626,-0.1200713206702836
5.499055442,-3.047627147840213e-05,5.499049275,-0.1200698242986552
5.500055793,-2.985728202294457e-05,5.50004846,-0.1200683591218889
5.50105546,-2.925051112308795e-05,5.501048645,-0.1200669245046014
5.502055608,-2.865572622523258e-05,5.502048737,-0.1200655198239952
5.503055182,-2.807269898485914e-05,5.5030487,-0.1200641444696186
5.504056053,-2.750120519599338e-05,5.504048163,-0.120062797843129
5.505055127,-2.694102472183782e-05,5.505048275,-0.1200614793580608
5.50605546,-2.639194142607278e-05,5.506049015,-0.1200601884395982
5.50705533,-2.585374310562366e-05,5.507048849,-0.1200589245243513
5.508055145,-2.532622142399798e-05,5.508048386,-0.1200576870601366
5.509055627,-2.480917184583774e-05,5.509048163,-0.1200564755057616
5.510054793,-2.430239357240009e-05,5.510048404,-0.1200552893308136
5.51105509,-2.380568947808373e-05,5.511049386,-0.1200541280154517
5.512055442,-2.331886604765207e-05,5.512048608,-0.1200529910502031
5.513054886,-2.28417333147942e-05,5.513048145,-0.1200518779357635
5.514054701,-2.237410480115306e-05,5.514048515,-0.1200507881828001
5.515056071,-2.191579745669571e-05,5.515048923,-0.1200497213117594
5.516054867,-2.146663160076657e-05,5.51604933,-0.120048676852678
5.517055071,-2.102643086405872e-05,5.517048886,-0.1200476543449966
5.518055238,-2.059502213151086e-05,5.518049182,-0.1200466533373783
5.519055979,-2.017223548618106e-05,5.519048737,-0.1200456733875295
5.520055664,-1.975790415372825e-05,5.520049108,-0.1200447140620245
5.521055645,-1.935186444800193e-05,5.521048441,-0.120043774936133
5.522055442,-1.895395571740412e-05,5.522048571,-0.1200428555936516
5.523055442,-1.856402029201422e-05,5.523048367,-0.1200419556267375
5.524054849,-1.818190343167437e-05,5.524049145,-0.1200410746357458
5.525054793,-1.780745327480493e-05,5.525048515,-0.1200402122290699
5.526055164,-1.744052078794625e-05,5.526048774,-0.1200393680229848
5.527054886,-1.708095971627825e-05,5.5270482,-0.120038541641493
5.528055182,-1.672862653484657e-05,5.528048774,-0.1200377327161737
5.529054923,-1.638338040050062e-05,5.529051256,-0.1200369408860349
5.530055127,-1.604508310471747e-05,5.530048589,-0.120036165797368
5.531056108,-1.571359902709515e-05,5.531048478,-0.1200354071036049
5.532055812,-1.538879508952987e-05,5.532049312,-0.1200346644651784
5.533055664,-1.507054071129892e-05,5.533048034,-0.1200339375493851
5.53405533,-1.475870776483705e-05,5.53404946,-0.1200332260302503
5.535055238,-1.44531705320974e-05,5.535048737,-0.1200325295883962
5.536054886,-1.415380566165001e-05,5.536048367,-0.1200318479109122
5.537054904,-1.386049212665813e-05,5.537048849,-0.1200311806912274
5.538055608,-1.357311118327803e-05,5.538049163,-0.1200305276289864
5.539055571,-1.329154632998797e-05,5.539048256,-0.1200298884299266
5.540054738,-1.301568326738974e-05,5.540048423,-0.1200292628057578
5.541055145,-1.27454098587787e-05,5.54104846,-0.120028650474045
5.54205533,-1.248061609129305e-05,5.542049089,-0.1200280511580925
5.543055182,-1.222119403780618e-05,5.543048478,-0.1200274645868305
5.544055423,-1.196703781937821e-05,5.5440492,-0.1200268904947041
5.54505496,-1.171804356826796e-05,5.5450487,-0.1200263286215639
5.546055127,-1.147410939167448e-05,5.5460487,-0.1200257787125593
5.547055849,-1.123513533615414e-05,5.547048978,-0.1200252405180336
5.548055793,-1.100102335233345e-05,5.548049163,-0.1200247137934205
5.54905596,-1.077167726048886e-05,5.549048571,-0.1200241982991439
5.550055849,-1.054700271668128e-05,5.550048886,-0.1200236938005183
5.551054479,-1.032690717924653e-05,5.551048349,-0.1200232000676516
5.552054886,-1.011129987612749e-05,5.552048978,-0.1200227168753504
5.553055349,-9.90009177257574e-06,5.553048923,-0.120022244003026
5.554055645,-9.693195539459643e-06,5.554048997,-0.1200217812346027
5.55505546,-9.490525522146383e-06,5.555048886,-0.1200213283584284
5.556056127,-9.291997709762807e-06,5.556048349,-0.1200208851671862
5.557055164,-9.097529705241277e-06,5.557048608,-0.1200204514578076
5.558055756,-8.907040695563633e-06,5.558048997,-0.1200200270313882
5.55905546,-8.720451422878107e-06,5.559048293,-0.1200196116931044
5.560054793,-8.537684155688077e-06,5.560048274,-0.1200192052521317
5.561055256,-8.358662660884272e-06,5.561048941,-0.1200188075215647
5.562054997,-8.183312176156883e-06,5.562048182,-0.1200184183183389
5.563055497,-8.01155938274237e-06,5.563048719,-0.1200180374631539
5.564055534,-7.843332378922307e-06,5.564050737,-0.1200176647803974
5.565055645,-7.678560653614023e-06,5.565048774,-0.1200173000980718
5.566057034,-7.517175060785884e-06,5.566048737,-0.1200169432477215
5.567056349,-7.359107794032227e-06,5.56704933,-0.1200165940643619
5.56805509,-7.204292361869856e-06,5.568049534,-0.1200162523864093
5.569055645,-7.052663563144002e-06,5.569049293,-0.1200159180556131
5.570056071,-6.904157463070204e-06,5.570049108,-0.1200155909169884
5.571055608,-6.758711369684167e-06,5.571048534,-0.1200152708187501
5.572055534,-6.616263810701196e-06,5.5720487,-0.1200149576122491
5.573056201,-6.47675451062095e-06,5.573048886,-0.1200146511519086
5.574055071,-6.340124368512023e-06,5.574048737,-0.120014351295162
5.575055256,-6.206315435955855e-06,5.575048552,-0.1200140579023928
5.576055238,-6.075270895510836e-06,5.576049237,-0.1200137708368744
5.577055164,-5.946935039441809e-06,5.577052923,-0.1200134899647123
5.578055793,-5.821253249025997e-06,5.578051497,-0.1200132151547864
5.579056571,-5.698171973927556e-06,5.579047737,-0.120012946278695
5.58005383,-5.577638712220318e-06,5.580051497,-0.1200126832107
5.581053016,-5.4596019905879e-06,5.58105033,-0.1200124258276725
5.582055793,-5.344011345064094e-06,5.582050034,-0.1200121740090407
5.583057275,-5.230817301853752e-06,5.583054163,-0.1200119276367372
5.584062867,-5.119971358648973e-06,5.58405446,-0.1200116865951488
5.585061016,-5.011425966360875e-06,5.585053811,-0.1200114507710664
5.586063627,-4.905134511028179e-06,5.586055534,-0.1200112200536364
5.587061886,-4.801051296061383e-06,5.587052886,-0.1200109943343126
5.588062016,-4.699131524883465e-06,5.588050089,-0.1200107735068092
5.589058108,-4.599331283940846e-06,5.58904996,-0.1200105574670554
5.590056793,-4.50160752576904e-06,5.59004933,-0.1200103461131495
5.591056034,-4.405918052659825e-06,5.591049015,-0.1200101393453155
5.592055979,-4.312221500386824e-06,5.592049311,-0.1200099370658591
5.593055627,-4.220477322411962e-06,5.5930487,-0.1200097391791258
5.594056349,-4.130645774250006e-06,5.594048811,-0.1200095455914588
5.595054738,-4.042687898197649e-06,5.5950487,-0.1200093562111587
5.596055904,-3.956565508199208e-06,5.596048478,-0.120009170948443
5.597055423,-3.872241175224999e-06,5.597048941,-0.1200089897154077
5.598054904,-3.789678212755409e-06,5.59804896,-0.1200088124259878
5.599054941,-3.708840662417813e-06,5.599048849,-0.1200086389959207
5.600054738,-3.62969328023537e-06,5.60004896,-0.1200084693427086
5.60105533,-3.552201522782272e-06,5.601048756,-0.1200083033855829
5.60205559,-3.476331533769649e-06,5.602048756,-0.1200081410454683
5.60305559,-3.4020501307902e-06,5.603048941,-0.1200079822449482
5.604055386,-3.329324792432424e-06,5.604051793,-0.120007826908231
5.605056979,-3.258123645499123e-06,5.605048886,-0.1200076749611163
5.606057164,-3.188415452463561e-06,5.606048645,-0.1200075263309625
5.607055701,-3.120169599327133e-06,5.607049534,-0.1200073809466544
5.608057164,-3.053356083527952e-06,5.608048441,-0.1200072387385726
5.609056182,-2.987945501998735e-06,5.609049515,-0.1200070996385616
5.610055219,-2.923909039838135e-06,5.610049293,-0.1200069635799009
5.611055553,-2.861218458644457e-06,5.611048756,-0.1200068304972743
5.61205546,-2.7998460855207e-06,5.612048219,-0.120006700326742
5.613055553,-2.739764802044944e-06,5.613049089,-0.1200065730057113
5.614055312,-2.680948033564052e-06,5.614048774,-0.1200064484729094
5.615054719,-2.62336973855336e-06,5.615048367,-0.1200063266683561
5.616055108,-2.567004398350174e-06,5.616048386,-0.120006207533337
5.617054719,-2.511827006833636e-06,5.617048163,-0.1200060910103772
5.618055071,-2.457813060619875e-06,5.618048126,-0.1200059770432161
5.619055053,-2.404938549166542e-06,5.619049386,-0.1200058655767817
5.620054793,-2.353179945151611e-06,5.6200487,-0.1200057565571667
5.621055256,-2.30251419508415e-06,5.621049126,-0.1200056499316039
5.622055293,-2.252918710025499e-06,5.622049571,-0.1200055456484426
5.623055293,-2.204371356560582e-06,5.623049145,-0.1200054436571258
5.624055182,-2.156850447855324e-06,5.624049126,-0.1200053439081672
5.62505609,-2.110334734817688e-06,5.625048719,-0.120005246353129
5.626055404,-2.064803397670156e-06,5.626049274,-0.1200051509446005
5.627056071,-2.020236037464405e-06,5.627048386,-0.1200050576361764
5.628055812,-1.976612667861337e-06,5.628050015,-0.1200049663824358
5.629055997,-1.933913706929153e-06,5.629048978,-0.1200048771389224
5.630055664,-1.892119969317867e-06,5.63005133,-0.1200047898621236
5.631055886,-1.851212658387031e-06,5.631048997,-0.1200047045094517
5.632056812,-1.811173358568285e-06,5.632049219,-0.1200046210392238
5.633055979,-1.771984027885886e-06,5.633048663,-0.1200045394106437
5.634056479,-1.733626990524131e-06,5.634048997,-0.1200044595837829
5.635056108,-1.69608492971547e-06,5.6350492,-0.120004381519563
5.636056627,-1.659340880615858e-06,5.636048997,-0.1200043051797372
5.637055516,-1.623378223238925e-06,5.637048571,-0.120004230526874
5.638055849,-1.588180675805756e-06,5.638050311,-0.1200041575243393
5.639056275,-1.553732287960801e-06,5.63904946,-0.12000408613628
5.640055478,-1.52001743418696e-06,5.640049108,-0.1200040163276079
5.641055645,-1.487020807514964e-06,5.641048886,-0.1200039480639836
5.642055867,-1.454727412989159e-06,5.64204883,-0.1200038813118007
5.643056182,-1.423122561691415e-06,5.64304883,-0.1200038160381704
5.644055719,-1.392191864553729e-06,5.644049311,-0.1200037522109069
5.64505533,-1.361921226342463e-06,5.645049348,-0.1200036897985122
5.646055349,-1.332296840037661e-06,5.646048904,-0.1200036287701619
5.647056423,-1.303305180811905e-06,5.647048867,-0.1200035690956912
5.648055738,-1.274933000675423e-06,5.648049274,-0.1200035107455808
5.649055849,-1.247167322759506e-06,5.649049348,-0.1200034536909435
5.650056312,-1.219995436093764e-06,5.650049441,-0.1200033979035108
5.651055608,-1.193404890115038e-06,5.651048626,-0.1200033433556203
5.652055849,-1.167383489588906e-06,5.652048163,-0.1200032900202024
5.653055978,-1.141919289522374e-06,5.653048497,-0.1200032378707681
5.654056386,-1.117000590101139e-06,5.654049052,-0.1200031868813971
5.655055867,-1.092615931806719e-06,5.655048478,-0.1200031370267251
5.656056182,-1.068754090605157e-06,5.656048774,-0.1200030882819328
5.657055553,-1.045404073233845e-06,5.657048682,-0.120003040622734
5.65805559,-1.022555112652411e-06,5.658048367,-0.1200029940253647
5.659054978,-1.000196663343214e-06,5.659049089,-0.1200029484665716
5.660055756,-9.783183970081041e-07,5.660048645,-0.1200029039236019
5.661055404,-9.569101981596948e-07,5.661048774,-0.1200028603741923
5.662055016,-9.359621598171389e-07,5.662049015,-0.1200028177965587
5.663055775,-9.154645793725611e-07,5.663049034,-0.1200027761693866
5.664055275,-8.954079544803055e-07,5.664049034,-0.1200027354718202
5.665055923,-8.757829789180877e-07,5.665048441,-0.1200026956834539
5.666055627,-8.565805387900018e-07,5.666048941,-0.1200026567843217
5.667055941,-8.377917085754849e-07,5.667048978,-0.1200026187548885
5.668055349,-8.194077472811759e-07,5.668048811,-0.1200025815760409
5.669055219,-8.014200948043689e-07,5.669049089,-0.1200025452290781
5.670056664,-7.838203682325819e-07,5.67004896,-0.1200025096957033
5.671055404,-7.666003582866903e-07,5.671048645,-0.1200024749580151
5.672054997,-7.497520258466619e-07,5.67204896,-0.1200024409984991
5.673055534,-7.332674983796403e-07,5.673048756,-0.1200024078000196
5.67405533,-7.171390667310916e-07,5.674048682,-0.1200023753458118
5.675055182,-7.01359181740573e-07,5.675048793,-0.1200023436194736
5.676055756,-6.859204509419565e-07,5.6760492,-0.1200023126049584
5.677055071,-6.708156355012445e-07,5.677048534,-0.1200022822865669
5.678055701,-6.560376469901361e-07,5.678048978,-0.12000225264894
5.679055238,-6.415795444626976e-07,5.679049052,-0.120002223677052
5.680055645,-6.274345313027013e-07,5.680048923,-0.1200021953562026
5.681055238,-6.135959524399506e-07,5.681048608,-0.1200021676720108
5.682055608,-6.000572913974338e-07,5.682048589,-0.1200021406104077
5.683055256,-5.868121674293445e-07,5.683049163,-0.1200021141576298
5.684055275,-5.738543328616299e-07,5.684049182,-0.1200020883002127
5.68505483,-5.611776703204697e-07,5.685048923,-0.1200020630249846
5.686056071,-5.48776190062216e-07,5.686049626,-0.1200020383190602
5.68705546,-5.366440273909222e-07,5.687052571,-0.1200020141698342
5.688054793,-5.247754401092906e-07,5.688048663,-0.1200019905649759
5.689054534,-5.131648060372041e-07,5.689050645,-0.1200019674924228
5.690054478,-5.018066205456759e-07,5.690050478,-0.1200019449403752
5.691056997,-4.906954941421482e-07,5.69105096,-0.1200019228972903
5.692057904,-4.798261501399047e-07,5.692050534,-0.1200019013518771
5.693056701,-4.691934222749429e-07,5.693055534,-0.1200018802930905
5.694062238,-4.587922525624132e-07,5.694051589,-0.1200018597101267
5.695057608,-4.486176890339489e-07,5.695054515,-0.1200018395924173
5.696063164,-4.386648834876825e-07,5.696055645,-0.1200018199296248
5.697062534,-4.289290894541192e-07,5.697053737,-0.1200018007116373
5.698061701,-4.194056601047929e-07,5.698049256,-0.1200017819285639
5.699058571,-4.100900461469274e-07,5.6990492,-0.12000176357073
5.70005596,-4.009777938682574e-07,5.700049404,-0.1200017456286722
5.701055941,-3.920645431900286e-07,5.701049423,-0.1200017280931344
5.702055201,-3.833460256407634e-07,5.702049497,-0.1200017109550628
5.703056497,-3.748180625876023e-07,5.703048923,-0.1200016942056021
5.70405583,-3.664765633655864e-07,5.704048645,-0.1200016778360906
5.705055238,-3.583175233941727e-07,5.705049071,-0.1200016618380565
5.706055515,-3.503370224871013e-07,5.706049311,-0.1200016462032137
5.707056219,-3.425312230435963e-07,5.707048311,-0.1200016309234577
5.708055515,-3.348963684200422e-07,5.708048793,-0.1200016159908617
5.709055867,-3.274287811713839e-07,5.709049534,-0.1200016013976731
5.710055053,-3.201248615042245e-07,5.7100487,-0.1200015871363092
5.711055515,-3.129810856281326e-07,5.711049348,-0.120001573199354
5.712055534,-3.059940041365289e-07,5.712049626,-0.1200015595795541
5.713056441,-2.991602405782184e-07,5.713048997,-0.120001546269816
5.714056108,-2.92476489908231e-07,5.7140492,-0.1200015332632017
5.715056423,-2.859395168679337e-07,5.715048663,-0.1200015205529261
5.716055367,-2.795461547977542e-07,5.716048571,-0.1200015081323533
5.717056108,-2.732933040082485e-07,5.717048571,-0.1200014959949933
5.718056127,-2.671779304964294e-07,5.71804883,-0.1200014841344993
5.719055127,-2.611970645156762e-07,5.719048867,-0.120001472544664
5.720055386,-2.553477993432143e-07,5.720048774,-0.1200014612194172
5.721055256,-2.496272898086222e-07,5.721049034,-0.1200014501528223
5.722055404,-2.440327511855869e-07,5.722048885,-0.1200014393390738
5.723055219,-2.385614578289338e-07,5.723048423,-0.1200014287724941
5.724055219,-2.332107419941857e-07,5.724048552,-0.1200014184475311
5.725055275,-2.279779925711563e-07,5.725047978,-0.1200014083587551
5.726055886,-2.228606540287053e-07,5.726048367,-0.1200013985008566
5.727055386,-2.1785622513321e-07,5.727048423,-0.1200013888686431
5.728055423,-2.129622578755467e-07,5.728050478,-0.1200013794570372
5.729056515,-2.081763563775561e-07,5.729049237,-0.1200013702610736
5.730057478,-2.034961756947071e-07,5.730048478,-0.1200013612758969
5.731055997,-1.989194209387641e-07,5.731048756,-0.1200013524967592
5.732055923,-1.94443846023547e-07,5.732048608,-0.1200013439190177
5.73305596,-1.900672528571263e-07,5.733048571,-0.1200013355381323
5.734055182,-1.857874901472482e-07,5.734049052,-0.1200013273496637
5.735055201,-1.81602452561048e-07,5.735047923,-0.120001319349271
5.73605546,-1.775100796640204e-07,5.736048626,-0.1200013115327094
5.737055515,-1.735083550729476e-07,5.737048867,-0.1200013038958285
5.73805559,-1.695953055103337e-07,5.738048774,-0.1200012964345697
5.739055978,-1.657689998093572e-07,5.739048571,-0.1200012891449647
5.740055201,-1.620275481636314e-07,5.740048885,-0.1200012820231334
5.741055904,-1.583691011401524e-07,5.74104883,-0.1200012750652819
5.742056053,-1.547918489333512e-07,5.74204896,-0.1200012682677003
5.743055201,-1.512940204622573e-07,5.743049034,-0.1200012616267617
5.744055349,-1.478738826149784e-07,5.744049126,-0.1200012551389196
5.74505546,-1.445297394176237e-07,5.7450487,-0.1200012488007063
5.746055608,-1.412599312580142e-07,5.746049145,-0.1200012426087316
5.747056182,-1.380628340746151e-07,5.747048904,-0.1200012365596806
5.748055386,-1.349368587206783e-07,5.748049071,-0.1200012306503123
5.74905596,-1.318804501117701e-07,5.749048497,-0.120001224877458
5.750055349,-1.288920865913671e-07,5.750048682,-0.1200012192380196
5.751055756,-1.259702792021018e-07,5.751048571,-0.120001213728968
5.752055608,-1.231135709949117e-07,5.752049219,-0.1200012083473419
5.753055497,-1.203205362882112e-07,5.75304896,-0.120001203090246
5.754055312,-1.175897801302073e-07,5.7540487,-0.1200011979548496
5.755055719,-1.149199375701794e-07,5.755048774,-0.1200011929383854
5.756055497,-1.123096730463588e-07,5.756048848,-0.1200011880381477
5.757055515,-1.097576797954582e-07,5.757048663,-0.1200011832514916
5.758054923,-1.072626791559767e-07,5.758048682,-0.1200011785758311
5.759055478,-1.048234200236043e-07,5.75904883,-0.1200011740086382
5.760055775,-1.02438678360674e-07,5.760048793,-0.1200011695474414
5.761056034,-1.00107256462405e-07,5.761048552,-0.1200011651898246
5.762054867,-9.782798250052538e-08,5.762048922,-0.1200011609334259
5.763055682,-9.559970994350713e-08,5.763048941,-0.1200011567759361
5.764055627,-9.342131698856025e-08,5.764049089,-0.1200011527150981
5.765056015,-9.129170616992377e-08,5.765048385,-0.120001148748705
5.766055386,-8.92098036686789e-08,5.766048978,-0.1200011448745999
5.767055978,-8.717455893305811e-08,5.76704933,-0.1200011410906739
5.768055275,-8.518494408067937e-08,5.768048997,-0.1200011373948658
5.769055515,-8.323995355956562e-08,5.769048941,-0.1200011337851603
5.770055071,-8.133860354413807e-08,5.770049089,-0.1200011302595877
5.771056164,-7.947993154731847e-08,5.771048626,-0.1200011268162225
5.772055756,-7.766299589531899e-08,5.772049256,-0.1200011234531825
5.77305546,-7.588687536818751e-08,5.773049237,-0.1200011201686278
5.774055015,-7.415066874058695e-08,5.774049182,-0.1200011169607599
5.77505559,-7.245349431436734e-08,5.775049089,-0.120001113827821
5.776055015,-7.079448952619475e-08,5.776048497,-0.1200011107680926
5.77705583,-6.917281058109537e-08,5.777048978,-0.1200011077798951
5.778055738,-6.758763194237854e-08,5.778049034,-0.1200011048615868
5.779055293,-6.603814610654279e-08,5.779049089,-0.1200011020115627
5.780055701,-6.452356305388814e-08,5.780048552,-0.1200010992282545
5.781054867,-6.30431100280204e-08,5.781048626,-0.120001096510129
5.782055349,-6.159603098934567e-08,5.782048404,-0.1200010938556876
5.78305533,-6.018158639592039e-08,5.783048848,-0.1200010912634656
5.784055534,-5.879905286507409e-08,5.784048978,-0.1200010887320314
5.785055515,-5.744772268444394e-08,5.785048663,-0.1200010862599858
5.786055664,-5.612690364334921e-08,5.786049108,-0.1200010838459613
5.787055201,-5.483591857211358e-08,5.787048515,-0.1200010814886211
5.788055071,-5.357410511480593e-08,5.788048571,-0.1200010791866589
5.789055367,-5.234081533902372e-08,5.789048885,-0.1200010769387977
5.790055034,-5.113541544673038e-08,5.79004846,-0.1200010747437898
5.791055441,-4.995728549320018e-08,5.791048719,-0.1200010726004155
5.792056034,-4.880581911282595e-08,5.792048589,-0.1200010705074828
5.793055071,-4.768042312580871e-08,5.793049145,-0.1200010684638267
5.794055738,-4.658051736902542e-08,5.794048626,-0.1200010664683087
5.795055645,-4.550553435562682e-08,5.795048441,-0.1200010645198161
5.796055923,-4.445491902821833e-08,5.796048311,-0.1200010626172615
5.79705533,-4.342812843013757e-08,5.797054126,-0.1200010607595822
5.798054997,-4.242463159320809e-08,5.798049052,-0.1200010589457395
5.79905609,-4.144390908075842e-08,5.799050941,-0.1200010571747186
5.800054349,-4.048545288275305e-08,5.800048922,-0.1200010554455274
5.80105559,-3.954876617279142e-08,5.801050941,-0.1200010537571966
5.802059034,-3.863336293909954e-08,5.802049311,-0.1200010521087791
5.803056738,-3.773876787517095e-08,5.803055608,-0.120001050499349
5.804063071,-3.686451608982832e-08,5.804051885,-0.1200010489280017
5.80505796,-3.601015294411318e-08,5.805056756,-0.1200010473938533
5.806061645,-3.517523375336671e-08,5.806052922,-0.1200010458960399
5.807059812,-3.435932361610464e-08,5.807050108,-0.1200010444337172
5.808060164,-3.356199714967367e-08,5.808050034,-0.1200010430060605
5.809055923,-3.278283839057322e-08,5.809049756,-0.1200010416122636
5.81005596,-3.202144051114587e-08,5.810049034,-0.1200010402515388
5.811055886,-3.127740561872195e-08,5.811049626,-0.1200010389231165
5.812055719,-3.055034458776188e-08,5.812052756,-0.1200010376262445
5.813055701,-2.983987688005112e-08,5.813049904,-0.1200010363601879
5.814056367,-2.914563035373805e-08,5.814049367,-0.1200010351242287
5.815056423,-2.846724102027404e-08,5.815049219,-0.1200010339176652
5.81605496,-2.780435296180325e-08,5.816048737,-0.1200010327398117
5.817056034,-2.715661810276479e-08,5.817049885,-0.1200010315899984
5.818055608,-2.652369605680072e-08,5.818049108,-0.1200010304675706
5.819055034,-2.590525391694142e-08,5.819048793,-0.1200010293718888
5.820055256,-2.530096620208851e-08,5.82004883,-0.1200010283023281
5.821055071,-2.471051452906819e-08,5.821049256,-0.1200010272582778
5.822054978,-2.413358765928993e-08,5.822048978,-0.1200010262391415
5.823054941,-2.356988113648637e-08,5.823049571,-0.1200010252443362
5.824055867,-2.301909734327885e-08,5.824049126,-0.1200010242732925
5.825055627,-2.248094514742462e-08,5.825049274,-0.1200010233254538
5.826055201,-2.195513992398876e-08,5.826049256,-0.1200010224002767
5.827055719,-2.144140333632822e-08,5.827049311,-0.1200010214972299
5.828055571,-2.093946318894397e-08,5.828048441,-0.1200010206157945
5.829055478,-2.044905338704547e-08,5.829048311,-0.1200010197554637
5.830055645,-1.996991365994771e-08,5.830048922,-0.1200010189157419
5.831056293,-1.950178956899741e-08,5.831048737,-0.1200010180961455
5.832055312,-1.904443231612268e-08,5.832049034,-0.1200010172962015
5.833054923,-1.859759857901482e-08,5.833049145,-0.1200010165154482
5.834055349,-1.816105049519499e-08,5.8340492,-0.1200010157534343
5.835055275,-1.773455548987689e-08,5.835048941,-0.1200010150097191
5.836054793,-1.731788608649398e-08,5.836048922,-0.1200010142838718
5.837055627,-1.691081995099498e-08,5.837048811,-0.1200010135754719
5.838055423,-1.651313960739413e-08,5.838048385,-0.1200010128841083
5.839055256,-1.612463252024365e-08,5.839048922,-0.1200010122093796
5.840055886,-1.574509080289856e-08,5.840048848,-0.1200010115508935
5.841055775,-1.537431125138686e-08,5.841048497,-0.120001010908267
5.842055089,-1.501209517464263e-08,5.842048422,-0.1200010102811257
5.84305546,-1.465824828916513e-08,5.843049274,-0.1200010096691041
5.844055201,-1.431258063047247e-08,5.844048441,-0.120001009071845
5.845055441,-1.397490652127723e-08,5.845048811,-0.1200010084889997
5.846055756,-1.364504442460908e-08,5.846049237,-0.1200010079202271
5.847055386,-1.332281681704238e-08,5.847048756,-0.1200010073651946
5.84805583,-1.300805016327561e-08,5.848048848,-0.1200010068235769
5.849055645,-1.270057481623157e-08,5.849048922,-0.1200010062950565
5.850055849,-1.240022489092714e-08,5.850049274,-0.120001005779323
5.851055589,-1.210683823922443e-08,5.851052089,-0.1200010052760734
5.852055867,-1.182025630802595e-08,5.85204983,-0.1200010047850118
5.853057089,-1.154032414113906e-08,5.853048904,-0.120001004305849
5.854055571,-1.126689017861126e-08,5.854049237,-0.1200010038383027
5.855055164,-1.099980632968033e-08,5.855049182,-0.1200010033820969
5.856057404,-1.073892775324393e-08,5.856048904,-0.1200010029369623
5.857055997,-1.048411291340821e-08,5.857049441,-0.1200010025026358
5.85805596,-1.023522342714807e-08,5.858048904,-0.1200010020788603
5.859055775,-9.992124014212499e-09,5.859048978,-0.1200010016653849
5.860055312,-9.754682414989216e-09,5.860049293,-0.1200010012619643
5.861055793,-9.522769320744412e-09,5.861049052,-0.1200010008683591
5.86205533,-9.296258398267152e-09,5.862049348,-0.1200010004843355
5.863055682,-9.07502606724651e-09,5.863049682,-0.1200010001096651
5.864055497,-8.858951593846323e-09,5.864048922,-0.1200009997441247
5.865055145,-8.647916930531786e-09,5.865049219,-0.1200009993874966
5.866055589,-8.441806658089412e-09,5.866048756,-0.1200009990395679
5.867055349,-8.240508020472855e-09,5.867049404,-0.120000998700131
5.868055552,-8.043910752559558e-09,5.868049052,-0.1200009983689828
5.869056015,-7.851907052547373e-09,5.869048589,-0.1200009980459252
5.870054886,-7.664391602478757e-09,5.870049052,-0.1200009977307647
5.871055941,-7.481261382713977e-09,5.871050034,-0.1200009974233122
5.872055978,-7.30241579847704e-09,5.872049848,-0.1200009971233831
5.873055404,-7.127756424035173e-09,5.873048793,-0.1200009968307974
5.874054849,-6.957187106779267e-09,5.874049219,-0.1200009965453788
5.875055293,-6.790613898947779e-09,5.875048737,-0.1200009962669556
5.876055034,-6.627944874182689e-09,5.876051182,-0.1200009959953598
5.877054775,-6.46909025553847e-09,5.877049867,-0.1200009957304277
5.878056886,-6.313962285464431e-09,5.878049015,-0.120000995471999
5.879056089,-6.162475152505187e-09,5.879049126,-0.1200009952199176
5.880056052,-6.01454505272908e-09,5.880048922,-0.1200009949740308
5.881056423,-5.87008999896275e-09,5.881048645,-0.1200009947341897
5.882055478,-5.729029941782169e-09,5.882048719,-0.1200009945002486
5.883056349,-5.591286591135075e-09,5.883048385,-0.1200009942720654
5.884055978,-5.456783423587705e-09,5.884048867,-0.1200009940495016
5.88505683,-5.325445691752011e-09,5.885049163,-0.1200009938324215
5.886055941,-5.197200269163911e-09,5.886048645,-0.120000993620693
5.887055812,-5.071975803345049e-09,5.887049071,-0.1200009934141868
5.888056386,-4.949702441393348e-09,5.888048608,-0.1200009932127769
5.889055497,-4.830311999351799e-09,5.889049256,-0.1200009930163401
5.890056015,-4.713737827360393e-09,5.890049256,-0.1200009928247563
5.89105596,-4.599914731184973e-09,5.891051274,-0.120000992637908
5.892055552,-4.488779069786913e-09,5.892049404,-0.1200009924556807
5.893057793,-4.38026859667024e-09,5.893049256,-0.1200009922779624
5.894056349,-4.274322484452427e-09,5.894048534,-0.120000992104644
5.895056367,-4.170881349489113e-09,5.895049422,-0.1200009919356188
5.896056089,-4.069887109986139e-09,5.896048774,-0.1200009917707827
5.897056608,-3.971282984047137e-09,5.897048867,-0.120000991610034
5.898055738,-3.875013531621086e-09,5.898048663,-0.1200009914532735
5.899055664,-3.781024569857251e-09,5.899049459,-0.1200009913004043
5.900055941,-3.689263139809116e-09,5.900048774,-0.1200009911513319
5.901055775,-3.599677478129292e-09,5.901048922,-0.1200009910059638
5.902055497,-3.512216993264293e-09,5.902048978,-0.1200009908642099
5.903055182,-3.426832287322914e-09,5.903048811,-0.1200009907259823
5.904055626,-3.343475094579892e-09,5.904048348,-0.120000990591195
5.905055886,-3.262098185741704e-09,5.905049811,-0.1200009904597642
